iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:52:48.526278,43496.234762,398,0,0,256,257,,,
2026-05-10T13:52:48.530871,43496.239446,399,0,0,258,257,,,
2026-05-10T13:52:48.536575,43496.244901,400,0,0,259,257,,,
2026-05-10T13:52:48.541574,43496.251174,401,0,0,259,256,,,
2026-05-10T13:52:48.546087,43496.255117,402,0,0,259,257,,,
2026-05-10T13:52:48.550219,43496.259126,403,0,0,259,256,,,
2026-05-10T13:52:48.556424,43496.265566,404,0,0,259,256,,,
2026-05-10T13:52:48.560427,43496.269401,405,0,0,259,256,,,
2026-05-10T13:52:48.565569,43496.274406,406,0,0,259,256,,,
2026-05-10T13:52:48.571080,43496.279914,407,0,0,259,257,,,
2026-05-10T13:52:48.576604,43496.285218,408,0,0,259,256,,,
2026-05-10T13:52:48.580637,43496.289848,409,0,0,259,256,,,
2026-05-10T13:52:48.586272,43496.294810,410,0,0,259,256,,,
2026-05-10T13:52:48.590341,43496.298873,411,0,0,259,256,,,
2026-05-10T13:52:48.595894,43496.304317,412,0,0,259,256,,,
2026-05-10T13:52:48.600665,43496.309683,413,0,0,259,257,,,
2026-05-10T13:52:48.605709,43496.314711,414,0,0,259,257,,,
2026-05-10T13:52:48.611186,43496.319996,415,0,0,259,256,,,
2026-05-10T13:52:48.615517,43496.324751,416,0,0,259,257,,,
2026-05-10T13:52:48.621312,43496.330376,417,0,0,257,257,,,
2026-05-10T13:52:48.626568,43496.335011,418,0,0,259,257,,,
2026-05-10T13:52:48.632057,43496.340333,419,0,0,259,257,,,
2026-05-10T13:52:48.635964,43496.344347,420,0,0,259,257,,,
2026-05-10T13:52:48.640673,43496.349239,421,0,0,257,257,,,
2026-05-10T13:52:48.647303,43496.356135,422,0,0,257,257,,,
2026-05-10T13:52:48.651170,43496.359858,423,0,0,258,257,,,
2026-05-10T13:52:48.657056,43496.365611,424,0,0,257,257,,,
2026-05-10T13:52:48.661127,43496.370075,425,0,0,259,257,,,
2026-05-10T13:52:48.666438,43496.375270,426,0,0,257,257,,,
2026-05-10T13:52:48.671936,43496.380762,427,0,0,256,256,,,
2026-05-10T13:52:48.675177,43496.384292,428,0,0,256,257,,,
2026-05-10T13:52:48.680931,43496.389965,429,0,0,256,257,,,
2026-05-10T13:52:48.686224,43496.394854,430,0,0,256,257,,,
2026-05-10T13:52:48.691819,43496.400645,431,0,0,258,256,,,
2026-05-10T13:52:48.696238,43496.404764,432,0,0,257,256,,,
2026-05-10T13:52:48.701531,43496.410279,433,0,0,256,257,,,
2026-05-10T13:52:48.706294,43496.415383,434,0,0,256,256,,,
2026-05-10T13:52:48.711358,43496.420257,435,0,0,256,257,,,
2026-05-10T13:52:48.716034,43496.425404,436,0,0,256,256,,,
2026-05-10T13:52:48.720727,43496.429697,437,0,0,256,256,,,
2026-05-10T13:52:48.725845,43496.434736,438,0,0,256,256,,,
2026-05-10T13:52:48.730987,43496.439948,439,0,0,258,256,,,
2026-05-10T13:52:48.736632,43496.445024,440,0,0,257,256,,,
2026-05-10T13:52:48.742601,43496.450859,441,0,0,258,256,,,
2026-05-10T13:52:48.746318,43496.455512,442,0,0,259,256,,,
2026-05-10T13:52:48.751342,43496.460388,443,0,0,257,257,,,
2026-05-10T13:52:48.757981,43496.466480,444,0,0,258,257,,,
2026-05-10T13:52:48.760922,43496.469675,445,0,0,259,256,,,
2026-05-10T13:52:48.765615,43496.474869,446,0,0,257,256,,,
2026-05-10T13:52:48.771343,43496.480059,447,0,0,256,256,,,
2026-05-10T13:52:48.777097,43496.486020,448,0,0,258,256,,,
2026-05-10T13:52:48.781850,43496.490474,449,0,0,259,256,,,
2026-05-10T13:52:48.786691,43496.495449,450,0,0,259,257,,,
2026-05-10T13:52:48.791784,43496.501268,451,0,0,257,256,,,
2026-05-10T13:52:48.796377,43496.505540,452,0,0,259,256,,,
2026-05-10T13:52:48.801415,43496.511049,453,0,0,257,256,,,
2026-05-10T13:52:48.807318,43496.516404,454,0,0,256,256,,,
2026-05-10T13:52:48.811010,43496.519878,455,0,0,256,256,,,
2026-05-10T13:52:48.816439,43496.525162,456,0,0,258,256,,,
2026-05-10T13:52:48.821953,43496.530331,457,0,0,259,256,,,
2026-05-10T13:52:48.826464,43496.535299,458,0,0,257,256,,,
2026-05-10T13:52:48.831905,43496.540562,459,0,0,256,256,,,
2026-05-10T13:52:48.837058,43496.545642,460,0,0,258,256,,,
2026-05-10T13:52:48.843679,43496.552294,461,0,0,259,256,,,
2026-05-10T13:52:48.846507,43496.555047,462,0,0,257,256,,,
2026-05-10T13:52:48.851338,43496.560315,463,0,0,256,257,,,
2026-05-10T13:52:48.856464,43496.565386,464,0,0,256,256,,,
2026-05-10T13:52:48.862106,43496.570730,465,0,0,256,257,,,
2026-05-10T13:52:48.865959,43496.575602,466,0,0,258,257,,,
2026-05-10T13:52:48.871603,43496.580924,467,0,0,257,257,,,
2026-05-10T13:52:48.879092,43496.587824,468,0,0,256,257,,,
2026-05-10T13:52:48.881923,43496.591086,469,0,0,256,257,,,
2026-05-10T13:52:48.887621,43496.596191,470,0,0,256,257,,,
2026-05-10T13:52:48.891574,43496.600259,471,0,0,256,257,,,
2026-05-10T13:52:48.896180,43496.605370,472,0,0,256,257,,,
2026-05-10T13:52:48.901669,43496.610933,473,0,0,258,257,,,
2026-05-10T13:52:48.909112,43496.617656,474,0,0,259,257,,,
2026-05-10T13:52:48.912111,43496.620622,475,0,0,257,257,,,
2026-05-10T13:52:48.917405,43496.625948,476,0,0,256,257,,,
2026-05-10T13:52:48.922850,43496.631161,477,0,0,258,256,,,
2026-05-10T13:52:48.927702,43496.636786,478,0,0,257,257,,,
2026-05-10T13:52:48.931691,43496.640401,479,0,0,258,257,,,
2026-05-10T13:52:48.936510,43496.645269,480,0,0,258,257,,,
2026-05-10T13:52:48.941738,43496.650793,481,0,0,259,256,,,
2026-05-10T13:52:48.947332,43496.655724,482,0,0,259,257,,,
2026-05-10T13:52:48.952297,43496.660851,483,0,0,256,257,,,
2026-05-10T13:52:48.957830,43496.666827,484,0,0,256,257,,,
2026-05-10T13:52:48.961833,43496.670970,485,0,0,256,256,,,
2026-05-10T13:52:48.967437,43496.675789,486,0,0,256,257,,,
2026-05-10T13:52:48.972565,43496.681171,487,0,0,256,257,,,
2026-05-10T13:52:48.976079,43496.685225,488,0,0,256,257,,,
2026-05-10T13:52:48.982191,43496.690517,489,0,0,256,256,,,
2026-05-10T13:52:48.987732,43496.696026,490,0,0,256,256,,,
2026-05-10T13:52:48.993369,43496.702568,491,0,0,256,256,,,
2026-05-10T13:52:48.997381,43496.705906,492,0,0,256,256,,,
2026-05-10T13:52:49.001470,43496.710947,493,0,0,256,256,,,
2026-05-10T13:52:49.007125,43496.715989,494,0,0,256,256,,,
2026-05-10T13:52:49.012160,43496.721261,495,0,0,256,257,,,
2026-05-10T13:52:49.016278,43496.725291,496,0,0,256,257,,,
2026-05-10T13:52:49.021536,43496.730656,497,0,0,259,256,,,
2026-05-10T13:52:49.027803,43496.736255,498,0,0,259,256,,,
2026-05-10T13:52:49.031878,43496.740661,499,0,0,259,256,,,
2026-05-10T13:52:49.037588,43496.745872,500,0,0,259,256,,,
2026-05-10T13:52:49.042878,43496.751137,501,0,0,259,256,,,
2026-05-10T13:52:49.047866,43496.756404,502,0,0,259,256,,,
2026-05-10T13:52:49.052285,43496.761215,503,0,0,259,256,,,
2026-05-10T13:52:49.058210,43496.766893,504,0,0,259,257,,,
2026-05-10T13:52:49.062210,43496.770535,505,0,0,259,257,,,
2026-05-10T13:52:49.067100,43496.775588,506,0,0,259,257,,,
2026-05-10T13:52:49.071983,43496.780779,507,0,0,257,257,,,
2026-05-10T13:52:49.077195,43496.785891,508,0,0,258,257,,,
2026-05-10T13:52:49.081494,43496.790966,509,0,0,257,257,,,
2026-05-10T13:52:49.088200,43496.796591,510,0,0,256,257,,,
2026-05-10T13:52:49.093208,43496.801743,511,0,0,256,256,,,
2026-05-10T13:52:49.097365,43496.806513,512,0,0,258,256,,,
2026-05-10T13:52:49.102217,43496.810554,513,0,0,259,257,,,
2026-05-10T13:52:49.106598,43496.815652,514,0,0,259,256,,,
2026-05-10T13:52:49.111594,43496.820878,515,0,0,259,257,,,
2026-05-10T13:52:49.117231,43496.825865,516,0,0,257,256,,,
2026-05-10T13:52:49.121372,43496.830983,517,0,0,259,256,,,
2026-05-10T13:52:49.126884,43496.835948,518,0,0,259,256,,,
2026-05-10T13:52:49.132357,43496.841396,519,0,0,259,256,,,
2026-05-10T13:52:49.137767,43496.846341,520,0,0,259,256,,,
2026-05-10T13:52:49.143273,43496.852018,521,0,0,259,257,,,
2026-05-10T13:52:49.147024,43496.855507,522,0,0,259,257,,,
2026-05-10T13:52:49.152038,43496.860744,523,0,0,259,257,,,
2026-05-10T13:52:49.159179,43496.867451,524,0,0,259,257,,,
2026-05-10T13:52:49.162179,43496.871018,525,0,0,259,256,,,
2026-05-10T13:52:49.167093,43496.876262,526,0,0,259,257,,,
2026-05-10T13:52:49.173106,43496.881534,527,0,0,259,256,,,
2026-05-10T13:52:49.178112,43496.886429,528,0,0,259,256,,,
2026-05-10T13:52:49.183151,43496.891689,529,0,0,259,256,,,
2026-05-10T13:52:49.187938,43496.897055,530,0,0,257,257,,,
2026-05-10T13:52:49.191955,43496.900892,531,0,0,258,256,,,
2026-05-10T13:52:49.197483,43496.905973,532,0,0,259,256,,,
2026-05-10T13:52:49.201493,43496.911194,533,0,0,259,256,,,
2026-05-10T13:52:49.208540,43496.917073,534,0,0,259,256,,,
2026-05-10T13:52:49.213050,43496.921897,535,0,0,259,257,,,
2026-05-10T13:52:49.217770,43496.926589,536,0,0,259,256,,,
2026-05-10T13:52:49.223228,43496.931702,537,0,0,256,256,,,
2026-05-10T13:52:49.227833,43496.936628,538,0,0,256,257,,,
2026-05-10T13:52:49.232403,43496.941032,539,0,0,256,256,,,
2026-05-10T13:52:49.237426,43496.946211,540,0,0,258,256,,,
2026-05-10T13:52:49.243316,43496.951797,541,0,0,256,256,,,
2026-05-10T13:52:49.247565,43496.956349,542,0,0,256,256,,,
2026-05-10T13:52:49.253408,43496.961675,543,0,0,256,256,,,
2026-05-10T13:52:49.257416,43496.966495,544,0,0,256,256,,,
2026-05-10T13:52:49.263333,43496.971798,545,0,0,256,256,,,
2026-05-10T13:52:49.268524,43496.976825,546,0,0,256,256,,,
2026-05-10T13:52:49.274368,43496.983411,547,0,0,258,256,,,
2026-05-10T13:52:49.277350,43496.986033,548,0,0,257,256,,,
2026-05-10T13:52:49.282673,43496.991247,549,0,0,256,256,,,
2026-05-10T13:52:49.287310,43496.996451,550,0,0,258,256,,,
2026-05-10T13:52:49.293767,43497.002145,551,0,0,256,256,,,
2026-05-10T13:52:49.297951,43497.006715,552,0,0,256,256,,,
2026-05-10T13:52:49.303747,43497.012233,553,0,0,256,256,,,
2026-05-10T13:52:49.308172,43497.017262,554,0,0,258,256,,,
2026-05-10T13:52:49.313133,43497.021881,555,0,0,257,256,,,
2026-05-10T13:52:49.317609,43497.026718,556,0,0,256,256,,,
2026-05-10T13:52:49.321696,43497.031432,557,0,0,256,256,,,
2026-05-10T13:52:49.328012,43497.036597,558,0,0,256,256,,,
2026-05-10T13:52:49.333353,43497.041671,559,0,0,258,256,,,
2026-05-10T13:52:49.338295,43497.046918,560,0,0,257,256,,,
2026-05-10T13:52:49.342990,43497.051824,561,0,0,259,256,,,
2026-05-10T13:52:49.348029,43497.056970,562,0,0,257,256,,,
2026-05-10T13:52:49.353169,43497.062054,563,0,0,256,256,,,
2026-05-10T13:52:49.358317,43497.067096,564,0,0,259,256,,,
2026-05-10T13:52:49.362227,43497.071220,565,0,0,257,256,,,
2026-05-10T13:52:49.368642,43497.076898,566,0,0,256,256,,,
2026-05-10T13:52:49.373792,43497.082257,567,0,0,256,256,,,
2026-05-10T13:52:49.378129,43497.086860,568,0,0,256,256,,,
2026-05-10T13:52:49.383403,43497.091909,569,0,0,256,256,,,
2026-05-10T13:52:49.389922,43497.098622,570,0,0,256,256,,,
2026-05-10T13:52:49.392927,43497.102210,571,0,0,256,256,,,
2026-05-10T13:52:49.398143,43497.107248,572,0,0,256,256,,,
2026-05-10T13:52:49.402716,43497.111417,573,0,0,256,256,,,
2026-05-10T13:52:49.408294,43497.116725,574,0,0,256,256,,,
2026-05-10T13:52:49.413101,43497.121887,575,0,0,256,256,,,
2026-05-10T13:52:49.418518,43497.126938,576,0,0,258,256,,,
2026-05-10T13:52:49.423100,43497.132136,577,0,0,257,256,,,
2026-05-10T13:52:49.428161,43497.137380,578,0,0,259,256,,,
2026-05-10T13:52:49.433270,43497.142230,579,0,0,259,256,,,
2026-05-10T13:52:49.438941,43497.147649,580,0,0,259,256,,,
2026-05-10T13:52:49.443514,43497.152301,581,0,0,256,256,,,
2026-05-10T13:52:49.447656,43497.156627,582,0,0,256,256,,,
2026-05-10T13:52:49.453185,43497.161530,583,0,0,258,256,,,
2026-05-10T13:52:49.460208,43497.168631,584,0,0,257,256,,,
2026-05-10T13:52:49.463534,43497.172107,585,0,0,256,256,,,
2026-05-10T13:52:49.468340,43497.177075,586,0,0,256,256,,,
2026-05-10T13:52:49.474426,43497.183472,587,0,0,256,256,,,
2026-05-10T13:52:49.479176,43497.187496,588,0,0,257,256,,,
2026-05-10T13:52:49.484433,43497.192967,589,0,0,256,256,,,
2026-05-10T13:52:49.488791,43497.197770,590,0,0,256,256,,,
2026-05-10T13:52:49.493193,43497.201937,591,0,0,256,256,,,
2026-05-10T13:52:49.497957,43497.206933,592,0,0,257,256,,,
2026-05-10T13:52:49.502930,43497.212080,593,0,0,256,256,,,
2026-05-10T13:52:49.509104,43497.217907,594,0,0,258,256,,,
2026-05-10T13:52:49.513195,43497.222324,595,0,0,258,256,,,
2026-05-10T13:52:49.519325,43497.227663,596,0,0,257,256,,,
2026-05-10T13:52:49.524360,43497.232834,597,0,0,258,256,,,
2026-05-10T13:52:49.529365,43497.237711,598,0,0,259,256,,,
2026-05-10T13:52:49.533198,43497.241895,599,0,0,259,256,,,
2026-05-10T13:52:49.539328,43497.248025,600,0,0,259,256,,,
2026-05-10T13:52:49.543766,43497.252222,601,0,0,259,256,,,
2026-05-10T13:52:49.548909,43497.257284,602,0,0,259,257,,,
2026-05-10T13:52:49.554620,43497.263441,603,0,0,259,257,,,
2026-05-10T13:52:49.558684,43497.267493,604,0,0,259,256,,,
2026-05-10T13:52:49.564201,43497.272653,605,0,0,259,256,,,
2026-05-10T13:52:49.569209,43497.277649,606,0,0,259,256,,,
2026-05-10T13:52:49.573289,43497.282211,607,0,0,259,256,,,
2026-05-10T13:52:49.577353,43497.287002,608,0,0,259,257,,,
2026-05-10T13:52:49.583163,43497.292084,609,0,0,259,256,,,
2026-05-10T13:52:49.589172,43497.297669,610,0,0,259,256,,,
2026-05-10T13:52:49.593734,43497.302518,611,0,0,259,256,,,
2026-05-10T13:52:49.598820,43497.307514,612,0,0,259,257,,,
2026-05-10T13:52:49.604304,43497.313474,613,0,0,259,256,,,
2026-05-10T13:52:49.609302,43497.317855,614,0,0,259,257,,,
2026-05-10T13:52:49.614082,43497.322845,615,0,0,257,256,,,
2026-05-10T13:52:49.618447,43497.327361,616,0,0,256,256,,,
2026-05-10T13:52:49.623222,43497.332088,617,0,0,256,256,,,
2026-05-10T13:52:49.628228,43497.337331,618,0,0,256,256,,,
2026-05-10T13:52:49.633894,43497.342482,619,0,0,256,256,,,
2026-05-10T13:52:49.638801,43497.347543,620,0,0,256,257,,,
2026-05-10T13:52:49.643638,43497.352554,621,0,0,256,257,,,
2026-05-10T13:52:49.649660,43497.357943,622,0,0,258,256,,,
2026-05-10T13:52:49.655496,43497.363749,623,0,0,259,256,,,
2026-05-10T13:52:49.658495,43497.366988,624,0,0,259,256,,,
2026-05-10T13:52:49.662939,43497.372020,625,0,0,259,257,,,
2026-05-10T13:52:49.668137,43497.377214,626,0,0,259,256,,,
2026-05-10T13:52:49.673753,43497.382955,627,0,0,259,257,,,
2026-05-10T13:52:49.677854,43497.387564,628,0,0,259,257,,,
2026-05-10T13:52:49.684462,43497.392795,629,0,0,259,256,,,
2026-05-10T13:52:49.690521,43497.398835,630,0,0,259,256,,,
2026-05-10T13:52:49.694194,43497.402848,631,0,0,259,256,,,
2026-05-10T13:52:49.699193,43497.408040,632,0,0,259,256,,,
2026-05-10T13:52:49.703192,43497.412175,633,0,0,259,256,,,
2026-05-10T13:52:49.708418,43497.417094,634,0,0,259,256,,,
2026-05-10T13:52:49.713973,43497.422736,635,0,0,259,256,,,
2026-05-10T13:52:49.719394,43497.428132,636,0,0,259,257,,,
2026-05-10T13:52:49.724157,43497.432646,637,0,0,259,256,,,
2026-05-10T13:52:49.729153,43497.437879,638,0,0,259,256,,,
2026-05-10T13:52:49.735538,43497.444619,639,0,0,259,256,,,
2026-05-10T13:52:49.739590,43497.448278,640,0,0,259,256,,,
2026-05-10T13:52:49.744272,43497.452824,641,0,0,259,256,,,
2026-05-10T13:52:49.748789,43497.457257,642,0,0,259,256,,,
2026-05-10T13:52:49.753651,43497.462603,643,0,0,259,256,,,
2026-05-10T13:52:49.758815,43497.467993,644,0,0,259,256,,,
2026-05-10T13:52:49.764326,43497.472679,645,0,0,259,256,,,
2026-05-10T13:52:49.771750,43497.480156,646,0,0,259,256,,,
2026-05-10T13:52:49.774355,43497.482963,647,0,0,259,256,,,
2026-05-10T13:52:49.779875,43497.488242,648,0,0,259,256,,,
2026-05-10T13:52:49.784937,43497.493248,649,0,0,259,256,,,
2026-05-10T13:52:49.790013,43497.498617,650,0,0,259,256,,,
2026-05-10T13:52:49.793628,43497.502603,651,0,0,259,256,,,
2026-05-10T13:52:49.798719,43497.507804,652,0,0,259,256,,,
2026-05-10T13:52:49.804317,43497.513458,653,0,0,259,256,,,
2026-05-10T13:52:49.809494,43497.518032,654,0,0,259,256,,,
2026-05-10T13:52:49.814283,43497.523433,655,0,0,259,256,,,
2026-05-10T13:52:49.820742,43497.529869,656,0,0,259,257,,,
2026-05-10T13:52:49.824249,43497.533337,657,0,0,259,256,,,
2026-05-10T13:52:49.830251,43497.538725,658,0,0,259,257,,,
2026-05-10T13:52:49.834438,43497.543074,659,0,0,259,256,,,
2026-05-10T13:52:49.841200,43497.549816,660,0,0,257,257,,,
2026-05-10T13:52:49.844484,43497.552939,661,0,0,258,256,,,
2026-05-10T13:52:49.849548,43497.558275,662,0,0,259,256,,,
2026-05-10T13:52:49.855364,43497.564217,663,0,0,257,257,,,
2026-05-10T13:52:49.859593,43497.568299,664,0,0,256,256,,,
2026-05-10T13:52:49.864521,43497.573561,665,0,0,256,256,,,
2026-05-10T13:52:49.871208,43497.579853,666,0,0,256,256,,,
2026-05-10T13:52:49.873848,43497.582954,667,0,0,256,256,,,
2026-05-10T13:52:49.879537,43497.588069,668,0,0,258,256,,,
2026-05-10T13:52:49.884565,43497.593394,669,0,0,257,256,,,
2026-05-10T13:52:49.889654,43497.598682,670,0,0,258,256,,,
2026-05-10T13:52:49.894371,43497.603163,671,0,0,259,256,,,
2026-05-10T13:52:49.900048,43497.608809,672,0,0,259,256,,,
2026-05-10T13:52:49.906531,43497.614912,673,0,0,259,256,,,
2026-05-10T13:52:49.909604,43497.618654,674,0,0,259,256,,,
2026-05-10T13:52:49.915436,43497.624276,675,0,0,259,256,,,
2026-05-10T13:52:49.918955,43497.628058,676,0,0,259,256,,,
2026-05-10T13:52:49.924260,43497.633503,677,0,0,257,256,,,
2026-05-10T13:52:49.929421,43497.638088,678,0,0,256,256,,,
2026-05-10T13:52:49.935029,43497.643531,679,0,0,256,256,,,
2026-05-10T13:52:49.939701,43497.648408,680,0,0,259,257,,,
2026-05-10T13:52:49.944401,43497.653670,681,0,0,259,256,,,
2026-05-10T13:52:49.950042,43497.659186,682,0,0,259,256,,,
2026-05-10T13:52:49.957419,43497.666681,683,0,0,259,256,,,
2026-05-10T13:52:49.959454,43497.668355,684,0,0,259,256,,,
2026-05-10T13:52:49.964084,43497.672902,685,0,0,259,256,,,
2026-05-10T13:52:49.969763,43497.678165,686,0,0,257,256,,,
2026-05-10T13:52:49.974455,43497.683328,687,0,0,259,256,,,
2026-05-10T13:52:49.979346,43497.688380,688,0,0,259,256,,,
2026-05-10T13:52:49.984033,43497.693485,689,0,0,257,256,,,
2026-05-10T13:52:49.989732,43497.698462,690,0,0,259,256,,,
2026-05-10T13:52:49.995441,43497.703910,691,0,0,259,256,,,
2026-05-10T13:52:50.000362,43497.709128,692,0,0,259,256,,,
2026-05-10T13:52:50.003969,43497.713009,693,0,0,259,256,,,
2026-05-10T13:52:50.008978,43497.718126,694,0,0,259,256,,,
2026-05-10T13:52:50.015125,43497.723427,695,0,0,259,256,,,
2026-05-10T13:52:50.020006,43497.728948,696,0,0,259,256,,,
2026-05-10T13:52:50.026265,43497.735084,697,0,0,259,256,,,
2026-05-10T13:52:50.029969,43497.738922,698,0,0,259,256,,,
2026-05-10T13:52:50.034746,43497.743955,699,0,0,259,256,,,
2026-05-10T13:52:50.043272,43497.752300,700,0,0,259,256,,,
2026-05-10T13:52:50.044458,43497.753163,701,0,0,259,256,,,
2026-05-10T13:52:50.049798,43497.758602,702,0,0,259,256,,,
2026-05-10T13:52:50.055129,43497.763446,703,0,0,259,256,,,
2026-05-10T13:52:50.060148,43497.768565,704,0,0,259,256,,,
2026-05-10T13:52:50.064490,43497.773514,705,0,0,259,256,,,
2026-05-10T13:52:50.070369,43497.779044,706,0,0,259,256,,,
2026-05-10T13:52:50.075281,43497.784020,707,0,0,259,256,,,
2026-05-10T13:52:50.079291,43497.789138,708,0,0,257,256,,,
2026-05-10T13:52:50.085682,43497.794270,709,0,0,256,256,,,
2026-05-10T13:52:50.089594,43497.798232,710,0,0,258,256,,,
2026-05-10T13:52:50.094900,43497.803550,711,0,0,259,256,,,
2026-05-10T13:52:50.100057,43497.808739,712,0,0,259,256,,,
2026-05-10T13:52:50.106154,43497.815104,713,0,0,259,256,,,
2026-05-10T13:52:50.110395,43497.818889,714,0,0,259,256,,,
2026-05-10T13:52:50.115279,43497.824060,715,0,0,259,256,,,
2026-05-10T13:52:50.121696,43497.831032,716,0,0,259,256,,,
2026-05-10T13:52:50.125312,43497.834272,717,0,0,259,256,,,
2026-05-10T13:52:50.130008,43497.838490,718,0,0,259,256,,,
2026-05-10T13:52:50.135140,43497.843500,719,0,0,259,256,,,
2026-05-10T13:52:50.140138,43497.849002,720,0,0,259,256,,,
2026-05-10T13:52:50.145421,43497.853895,721,0,0,256,256,,,
2026-05-10T13:52:50.150298,43497.858843,722,0,0,258,256,,,
2026-05-10T13:52:50.156195,43497.864772,723,0,0,259,256,,,
2026-05-10T13:52:50.160588,43497.869234,724,0,0,259,256,,,
2026-05-10T13:52:50.165133,43497.874354,725,0,0,259,256,,,
2026-05-10T13:52:50.170492,43497.879386,726,0,0,257,256,,,
2026-05-10T13:52:50.175053,43497.883819,727,0,0,258,256,,,
2026-05-10T13:52:50.179633,43497.888678,728,0,0,259,256,,,
2026-05-10T13:52:50.185224,43497.894004,729,0,0,259,256,,,
2026-05-10T13:52:50.190899,43497.899339,730,0,0,259,256,,,
2026-05-10T13:52:50.195314,43497.903962,731,0,0,259,256,,,
2026-05-10T13:52:50.200344,43497.909192,732,0,0,259,256,,,
2026-05-10T13:52:50.206365,43497.915484,733,0,0,259,256,,,
2026-05-10T13:52:50.210512,43497.919451,734,0,0,259,256,,,
2026-05-10T13:52:50.214592,43497.923501,735,0,0,259,256,,,
2026-05-10T13:52:50.221065,43497.929634,736,0,0,259,256,,,
2026-05-10T13:52:50.225338,43497.933833,737,0,0,259,256,,,
2026-05-10T13:52:50.230549,43497.938998,738,0,0,259,256,,,
2026-05-10T13:52:50.234894,43497.944075,739,0,0,259,256,,,
2026-05-10T13:52:50.240020,43497.949113,740,0,0,259,256,,,
2026-05-10T13:52:50.245238,43497.954365,741,0,0,259,256,,,
2026-05-10T13:52:50.250237,43497.959251,742,0,0,259,256,,,
2026-05-10T13:52:50.256844,43497.965237,743,0,0,259,256,,,
2026-05-10T13:52:50.260475,43497.968927,744,0,0,259,256,,,
2026-05-10T13:52:50.265451,43497.973957,745,0,0,259,256,,,
2026-05-10T13:52:50.270274,43497.978939,746,0,0,257,256,,,
2026-05-10T13:52:50.275756,43497.984250,747,0,0,258,256,,,
2026-05-10T13:52:50.279783,43497.989243,748,0,0,259,256,,,
2026-05-10T13:52:50.285836,43497.994481,749,0,0,259,256,,,
2026-05-10T13:52:50.290908,43497.999568,750,0,0,259,256,,,
2026-05-10T13:52:50.295539,43498.004654,751,0,0,259,256,,,
2026-05-10T13:52:50.299540,43498.008780,752,0,0,259,256,,,
2026-05-10T13:52:50.306416,43498.014959,753,0,0,259,256,,,
2026-05-10T13:52:50.310758,43498.019343,754,0,0,257,256,,,
2026-05-10T13:52:50.315601,43498.024260,755,0,0,259,256,,,
2026-05-10T13:52:50.320392,43498.029500,756,0,0,259,256,,,
2026-05-10T13:52:50.326250,43498.034730,757,0,0,259,256,,,
2026-05-10T13:52:50.331207,43498.039753,758,0,0,259,256,,,
2026-05-10T13:52:50.336504,43498.044955,759,0,0,259,256,,,
2026-05-10T13:52:50.341502,43498.049946,760,0,0,259,256,,,
2026-05-10T13:52:50.345341,43498.054017,761,0,0,259,256,,,
2026-05-10T13:52:50.350229,43498.059015,762,0,0,259,256,,,
2026-05-10T13:52:50.356265,43498.064557,763,0,0,259,256,,,
2026-05-10T13:52:50.361326,43498.069682,764,0,0,259,256,,,
