iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-15T13:18:01.228167,179227.410715,398,250,231,0,248,,,
2025-10-15T13:18:01.233153,179227.415548,399,249,231,0,248,,,
2025-10-15T13:18:01.239110,179227.421823,400,250,231,0,248,,,
2025-10-15T13:18:01.243099,179227.426047,401,249,231,0,250,,,
2025-10-15T13:18:01.248085,179227.431028,402,248,229,0,251,,,
2025-10-15T13:18:01.252074,179227.435389,403,248,228,0,249,,,
2025-10-15T13:18:01.257595,179227.440361,404,248,228,0,250,,,
2025-10-15T13:18:01.262582,179227.445755,405,248,228,0,248,,,
2025-10-15T13:18:01.267568,179227.450467,406,248,228,0,248,,,
2025-10-15T13:18:01.273582,179227.456493,407,248,230,0,248,,,
2025-10-15T13:18:01.278572,179227.460944,408,248,229,0,248,,,
2025-10-15T13:18:01.282550,179227.465821,409,248,229,0,248,,,
2025-10-15T13:18:01.288516,179227.471749,410,250,228,0,248,,,
2025-10-15T13:18:01.292509,179227.475202,411,251,230,0,250,,,
2025-10-15T13:18:01.297489,179227.480524,412,249,231,0,249,,,
2025-10-15T13:18:01.305470,179227.487942,413,251,228,0,248,,,
2025-10-15T13:18:01.307490,179227.490463,414,251,230,0,248,,,
2025-10-15T13:18:01.313447,179227.495868,415,249,231,0,248,,,
2025-10-15T13:18:01.318433,179227.501643,416,248,231,0,249,,,
2025-10-15T13:18:01.323420,179227.506549,417,248,231,0,250,,,
2025-10-15T13:18:01.328435,179227.511290,418,248,231,0,251,,,
2025-10-15T13:18:01.333405,179227.516344,419,250,231,0,251,,,
2025-10-15T13:18:01.338380,179227.521146,420,249,231,0,251,,,
2025-10-15T13:18:01.342397,179227.525683,421,250,231,0,249,,,
2025-10-15T13:18:01.347377,179227.530584,422,249,231,0,248,,,
2025-10-15T13:18:01.354842,179227.537723,423,250,231,0,250,,,
2025-10-15T13:18:01.357834,179227.541042,424,248,231,0,251,,,
2025-10-15T13:18:01.362821,179227.546148,425,248,231,0,249,,,
2025-10-15T13:18:01.370799,179227.554058,426,250,231,0,248,,,
2025-10-15T13:18:01.373791,179227.556343,427,251,231,0,248,,,
2025-10-15T13:18:01.377817,179227.560524,428,249,231,0,248,,,
2025-10-15T13:18:01.382800,179227.565709,429,250,231,0,248,,,
2025-10-15T13:18:01.388785,179227.571615,430,251,231,0,248,,,
2025-10-15T13:18:01.392776,179227.575805,431,251,231,0,248,,,
2025-10-15T13:18:01.397748,179227.580967,432,251,231,0,248,,,
2025-10-15T13:18:01.404737,179227.587902,433,249,231,0,248,,,
2025-10-15T13:18:01.408732,179227.591138,434,248,231,0,248,,,
2025-10-15T13:18:01.413686,179227.596496,435,251,231,0,248,,,
2025-10-15T13:18:01.420694,179227.603970,436,251,231,0,248,,,
2025-10-15T13:18:01.423681,179227.606128,437,251,231,0,248,,,
2025-10-15T13:18:01.427648,179227.610750,438,249,231,0,248,,,
2025-10-15T13:18:01.432656,179227.615894,439,251,231,0,248,,,
2025-10-15T13:18:01.438629,179227.621827,440,251,229,0,248,,,
2025-10-15T13:18:01.443606,179227.626183,441,249,230,0,248,,,
2025-10-15T13:18:01.448591,179227.631481,442,248,231,0,248,,,
2025-10-15T13:18:01.455080,179227.637916,443,248,229,0,250,,,
2025-10-15T13:18:01.459069,179227.641657,444,248,230,0,249,,,
2025-10-15T13:18:01.463059,179227.645854,445,248,231,0,248,,,
2025-10-15T13:18:01.469042,179227.651440,446,250,231,0,248,,,
2025-10-15T13:18:01.473032,179227.656333,447,251,231,0,248,,,
2025-10-15T13:18:01.478020,179227.661022,448,251,231,0,248,,,
2025-10-15T13:18:01.483006,179227.666302,449,251,231,0,248,,,
2025-10-15T13:18:01.488990,179227.671661,450,251,231,0,248,,,
2025-10-15T13:18:01.493977,179227.676509,451,251,231,0,248,,,
2025-10-15T13:18:01.498963,179227.681737,452,251,231,0,248,,,
2025-10-15T13:18:01.503949,179227.686948,453,251,231,0,248,,,
2025-10-15T13:18:01.507939,179227.690954,454,251,231,0,248,,,
2025-10-15T13:18:01.512948,179227.696030,455,249,231,0,248,,,
2025-10-15T13:18:01.520932,179227.703912,456,248,231,0,248,,,
2025-10-15T13:18:01.523897,179227.706468,457,248,231,0,248,,,
2025-10-15T13:18:01.528916,179227.711399,458,248,231,0,248,,,
2025-10-15T13:18:01.533891,179227.717177,459,250,231,0,248,,,
2025-10-15T13:18:01.538866,179227.722105,460,251,231,0,248,,,
2025-10-15T13:18:01.543844,179227.726883,461,251,231,0,248,,,
2025-10-15T13:18:01.547832,179227.730925,462,249,231,0,248,,,
2025-10-15T13:18:01.554825,179227.737440,463,248,231,0,248,,,
2025-10-15T13:18:01.557806,179227.741017,464,251,231,0,248,,,
2025-10-15T13:18:01.563790,179227.746390,465,251,231,0,248,,,
2025-10-15T13:18:01.570793,179227.753174,466,251,231,0,248,,,
2025-10-15T13:18:01.573792,179227.756568,467,251,230,0,248,,,
2025-10-15T13:18:01.578777,179227.761797,468,251,231,0,248,,,
2025-10-15T13:18:01.585758,179227.768816,469,249,231,0,249,,,
2025-10-15T13:18:01.589720,179227.772257,470,250,231,0,248,,,
2025-10-15T13:18:01.593712,179227.776144,471,251,231,0,250,,,
2025-10-15T13:18:01.598697,179227.781268,472,251,231,0,249,,,
2025-10-15T13:18:01.604702,179227.787207,473,251,231,0,248,,,
2025-10-15T13:18:01.608691,179227.791511,474,251,231,0,250,,,
2025-10-15T13:18:01.613685,179227.796624,475,249,231,0,249,,,
2025-10-15T13:18:01.619640,179227.802103,476,248,231,0,248,,,
2025-10-15T13:18:01.623651,179227.806830,477,248,231,0,248,,,
2025-10-15T13:18:01.629638,179227.812051,478,248,231,0,248,,,
2025-10-15T13:18:01.635597,179227.818022,479,248,231,0,248,,,
2025-10-15T13:18:01.638589,179227.821292,480,248,231,0,248,,,
2025-10-15T13:18:01.643578,179227.826485,481,248,231,0,248,,,
2025-10-15T13:18:01.650557,179227.833131,482,248,231,0,248,,,
2025-10-15T13:18:01.654547,179227.836919,483,248,231,0,250,,,
2025-10-15T13:18:01.658536,179227.841750,484,250,231,0,249,,,
2025-10-15T13:18:01.664548,179227.847059,485,251,231,0,248,,,
2025-10-15T13:18:01.670504,179227.853299,486,248,231,0,248,,,
2025-10-15T13:18:01.674493,179227.857228,487,248,231,0,248,,,
2025-10-15T13:18:01.678504,179227.861319,488,248,231,0,248,,,
2025-10-15T13:18:01.685486,179227.868363,489,248,231,0,248,,,
2025-10-15T13:18:01.688477,179227.871481,490,248,231,0,250,,,
2025-10-15T13:18:01.693445,179227.876793,491,250,231,0,249,,,
2025-10-15T13:18:01.701421,179227.884554,492,249,231,0,249,,,
2025-10-15T13:18:01.704414,179227.887013,493,248,229,0,248,,,
2025-10-15T13:18:01.709435,179227.892226,494,248,231,0,248,,,
2025-10-15T13:18:01.714422,179227.897232,495,248,231,0,248,,,
2025-10-15T13:18:01.719373,179227.901959,496,248,229,0,248,,,
2025-10-15T13:18:01.723395,179227.906541,497,248,228,0,250,,,
2025-10-15T13:18:01.729375,179227.911805,498,248,229,0,251,,,
2025-10-15T13:18:01.736328,179227.918798,499,248,228,0,251,,,
2025-10-15T13:18:01.739360,179227.922027,500,248,230,0,250,,,
2025-10-15T13:18:01.744326,179227.927037,501,248,230,0,251,,,
2025-10-15T13:18:01.751288,179227.933866,502,248,229,0,251,,,
2025-10-15T13:18:01.755278,179227.937719,503,248,228,0,249,,,
2025-10-15T13:18:01.759266,179227.942392,504,248,228,0,250,,,
2025-10-15T13:18:01.764287,179227.946753,505,248,228,0,251,,,
2025-10-15T13:18:01.770259,179227.953070,506,248,228,0,251,,,
2025-10-15T13:18:01.774235,179227.956925,507,248,228,0,248,,,
2025-10-15T13:18:01.779236,179227.962093,508,248,228,0,248,,,
2025-10-15T13:18:01.786222,179227.969504,509,248,228,0,248,,,
2025-10-15T13:18:01.789214,179227.972363,510,248,228,0,248,,,
2025-10-15T13:18:01.794198,179227.977348,511,248,228,0,248,,,
2025-10-15T13:18:01.799182,179227.982399,512,248,228,0,248,,,
2025-10-15T13:18:01.805178,179227.987589,513,248,228,0,248,,,
2025-10-15T13:18:01.809134,179227.991753,514,248,228,0,248,,,
2025-10-15T13:18:01.814121,179227.996898,515,248,231,0,251,,,
2025-10-15T13:18:01.820104,179228.003303,516,248,231,0,251,,,
2025-10-15T13:18:01.824093,179228.007230,517,248,231,0,251,,,
2025-10-15T13:18:01.830078,179228.012455,518,248,230,0,251,,,
2025-10-15T13:18:01.836062,179228.018955,519,248,229,0,251,,,
2025-10-15T13:18:01.840052,179228.022614,520,248,230,0,249,,,
2025-10-15T13:18:01.845037,179228.027852,521,248,229,0,250,,,
2025-10-15T13:18:01.849027,179228.031926,522,248,230,0,251,,,
2025-10-15T13:18:01.855011,179228.037731,523,248,229,0,249,,,
2025-10-15T13:18:01.859028,179228.042157,524,248,228,0,250,,,
2025-10-15T13:18:01.863988,179228.047162,525,248,231,0,251,,,
2025-10-15T13:18:01.871966,179228.054348,526,248,231,0,248,,,
2025-10-15T13:18:01.874985,179228.057356,527,248,229,0,248,,,
2025-10-15T13:18:01.879945,179228.062645,528,248,229,0,248,,,
2025-10-15T13:18:01.885950,179228.068363,529,248,230,0,248,,,
2025-10-15T13:18:01.890916,179228.073428,530,248,229,0,248,,,
2025-10-15T13:18:01.893911,179228.077008,531,248,230,0,248,,,
2025-10-15T13:18:01.899891,179228.082229,532,248,228,0,248,,,
2025-10-15T13:18:01.904877,179228.087934,533,248,228,0,248,,,
2025-10-15T13:18:01.909865,179228.092416,534,248,228,0,248,,,
2025-10-15T13:18:01.914858,179228.097572,535,248,228,0,248,,,
2025-10-15T13:18:01.920835,179228.103603,536,250,228,0,250,,,
2025-10-15T13:18:01.924824,179228.107732,537,248,228,0,250,,,
2025-10-15T13:18:01.929812,179228.112859,538,248,228,0,249,,,
2025-10-15T13:18:01.934797,179228.117799,539,248,228,0,250,,,
2025-10-15T13:18:01.938787,179228.122076,540,248,228,0,251,,,
2025-10-15T13:18:01.944800,179228.127286,541,248,228,0,248,,,
2025-10-15T13:18:01.949786,179228.132929,542,248,230,0,248,,,
2025-10-15T13:18:01.954744,179228.137966,543,248,229,0,248,,,
2025-10-15T13:18:01.959731,179228.142724,544,248,228,0,248,,,
2025-10-15T13:18:01.964751,179228.147970,545,248,228,0,250,,,
2025-10-15T13:18:01.970729,179228.153535,546,250,228,0,249,,,
2025-10-15T13:18:01.975717,179228.158108,547,248,228,0,250,,,
2025-10-15T13:18:01.979679,179228.162405,548,248,228,0,249,,,
2025-10-15T13:18:01.987680,179228.170035,549,248,228,0,248,,,
2025-10-15T13:18:01.989679,179228.172483,550,250,228,0,248,,,
2025-10-15T13:18:01.994666,179228.177666,551,248,228,0,248,,,
2025-10-15T13:18:01.999653,179228.182714,552,248,228,0,248,,,
2025-10-15T13:18:02.005608,179228.188565,553,248,228,0,248,,,
2025-10-15T13:18:02.010596,179228.193120,554,248,228,0,248,,,
2025-10-15T13:18:02.015581,179228.198206,555,248,227,0,248,,,
2025-10-15T13:18:02.020576,179228.203304,556,248,227,0,248,,,
2025-10-15T13:18:02.024557,179228.207409,557,248,227,0,250,,,
2025-10-15T13:18:02.029567,179228.212807,558,250,227,0,251,,,
2025-10-15T13:18:02.036527,179228.219135,559,248,227,0,251,,,
2025-10-15T13:18:02.040537,179228.222959,560,248,227,0,248,,,
2025-10-15T13:18:02.045502,179228.228366,561,248,227,0,250,,,
2025-10-15T13:18:02.053481,179228.235885,562,248,227,0,251,,,
2025-10-15T13:18:02.055485,179228.238228,563,248,227,0,251,,,
2025-10-15T13:18:02.060463,179228.243322,564,248,227,0,251,,,
2025-10-15T13:18:02.064480,179228.247521,565,248,227,0,251,,,
2025-10-15T13:18:02.070438,179228.253105,566,248,227,0,251,,,
2025-10-15T13:18:02.074457,179228.257750,567,248,225,0,251,,,
2025-10-15T13:18:02.080441,179228.262971,568,248,226,0,251,,,
2025-10-15T13:18:02.086415,179228.269351,569,251,227,0,251,,,
2025-10-15T13:18:02.090403,179228.273255,570,249,227,0,249,,,
2025-10-15T13:18:02.095390,179228.278449,571,248,227,0,248,,,
2025-10-15T13:18:02.103349,179228.285723,572,250,227,0,250,,,
2025-10-15T13:18:02.105364,179228.287807,573,251,227,0,251,,,
2025-10-15T13:18:02.109352,179228.292528,574,251,227,0,249,,,
2025-10-15T13:18:02.115316,179228.297889,575,251,227,0,248,,,
2025-10-15T13:18:02.120302,179228.303450,576,249,227,0,248,,,
2025-10-15T13:18:02.125324,179228.308071,577,248,227,0,248,,,
2025-10-15T13:18:02.130300,179228.313330,578,248,229,0,248,,,
2025-10-15T13:18:02.136285,179228.319286,579,248,228,0,248,,,
2025-10-15T13:18:02.140270,179228.323533,580,250,228,0,250,,,
2025-10-15T13:18:02.146266,179228.328627,581,251,228,0,251,,,
2025-10-15T13:18:02.153259,179228.335682,582,249,228,0,251,,,
2025-10-15T13:18:02.155209,179228.337893,583,250,228,0,249,,,
2025-10-15T13:18:02.160195,179228.342926,584,251,228,0,248,,,
2025-10-15T13:18:02.165204,179228.348150,585,251,228,0,248,,,
2025-10-15T13:18:02.171193,179228.354159,586,251,228,0,248,,,
2025-10-15T13:18:02.175188,179228.358356,587,249,228,0,250,,,
2025-10-15T13:18:02.181139,179228.363525,588,248,228,0,251,,,
2025-10-15T13:18:02.186126,179228.369291,589,248,228,0,248,,,
2025-10-15T13:18:02.190151,179228.372860,590,248,228,0,248,,,
2025-10-15T13:18:02.195124,179228.377913,591,248,228,0,248,,,
2025-10-15T13:18:02.202105,179228.384606,592,248,228,0,248,,,
2025-10-15T13:18:02.205097,179228.388157,593,248,229,0,251,,,
2025-10-15T13:18:02.210063,179228.393270,594,248,228,0,249,,,
2025-10-15T13:18:02.217043,179228.399858,595,248,228,0,248,,,
2025-10-15T13:18:02.221043,179228.403537,596,248,228,0,248,,,
2025-10-15T13:18:02.226048,179228.408574,597,248,228,0,248,,,
2025-10-15T13:18:02.231035,179228.413863,598,248,228,0,248,,,
2025-10-15T13:18:02.235992,179228.418912,599,248,228,0,248,,,
2025-10-15T13:18:02.240010,179228.423046,600,248,228,0,248,,,
2025-10-15T13:18:02.245994,179228.428431,601,248,228,0,248,,,
2025-10-15T13:18:02.252981,179228.435383,602,251,228,0,248,,,
2025-10-15T13:18:02.255969,179228.438451,603,249,228,0,248,,,
2025-10-15T13:18:02.260927,179228.443605,604,250,228,0,248,,,
2025-10-15T13:18:02.268904,179228.451260,605,249,228,0,248,,,
2025-10-15T13:18:02.270899,179228.453783,606,249,228,0,248,,,
2025-10-15T13:18:02.274888,179228.458027,607,248,228,0,248,,,
2025-10-15T13:18:02.280872,179228.463234,608,248,228,0,248,,,
2025-10-15T13:18:02.285887,179228.468730,609,250,228,0,248,,,
2025-10-15T13:18:02.290847,179228.473441,610,250,228,0,248,,,
2025-10-15T13:18:02.295854,179228.478622,611,251,228,0,248,,,
2025-10-15T13:18:02.301817,179228.485105,612,251,228,0,248,,,
2025-10-15T13:18:02.305806,179228.488825,613,250,228,0,248,,,
2025-10-15T13:18:02.310795,179228.493898,614,249,228,0,248,,,
2025-10-15T13:18:02.317774,179228.500612,615,248,226,0,248,,,
2025-10-15T13:18:02.320775,179228.504031,616,248,227,0,248,,,
2025-10-15T13:18:02.325781,179228.508395,617,248,226,0,248,,,
2025-10-15T13:18:02.330776,179228.513584,618,248,227,0,248,,,
2025-10-15T13:18:02.336756,179228.519495,619,248,227,0,248,,,
2025-10-15T13:18:02.340735,179228.523633,620,248,227,0,248,,,
2025-10-15T13:18:02.345727,179228.528916,621,248,227,0,248,,,
2025-10-15T13:18:02.352680,179228.535988,622,248,227,0,248,,,
2025-10-15T13:18:02.356670,179228.539158,623,248,227,0,248,,,
2025-10-15T13:18:02.360660,179228.543265,624,248,227,0,248,,,
2025-10-15T13:18:02.365218,179228.548247,625,248,227,0,248,,,
2025-10-15T13:18:02.371210,179228.554168,626,248,227,0,248,,,
2025-10-15T13:18:02.376168,179228.558506,627,248,227,0,248,,,
2025-10-15T13:18:02.381188,179228.563622,628,248,227,0,248,,,
2025-10-15T13:18:02.387173,179228.569966,629,248,227,0,248,,,
2025-10-15T13:18:02.391149,179228.574008,630,248,227,0,248,,,
2025-10-15T13:18:02.396115,179228.579166,631,248,225,0,248,,,
2025-10-15T13:18:02.403096,179228.586355,632,248,226,0,248,,,
2025-10-15T13:18:02.406088,179228.588482,633,248,227,0,248,,,
2025-10-15T13:18:02.411108,179228.593598,634,248,226,0,248,,,
2025-10-15T13:18:02.416094,179228.599257,635,248,225,0,248,,,
2025-10-15T13:18:02.421085,179228.604232,636,248,226,0,250,,,
2025-10-15T13:18:02.426056,179228.609028,637,248,227,0,250,,,
2025-10-15T13:18:02.431021,179228.614023,638,248,227,0,251,,,
2025-10-15T13:18:02.437017,179228.620150,639,248,227,0,249,,,
2025-10-15T13:18:02.441992,179228.624387,640,250,227,0,248,,,
2025-10-15T13:18:02.446010,179228.628440,641,249,227,0,248,,,
2025-10-15T13:18:02.453960,179228.636312,642,248,227,0,251,,,
2025-10-15T13:18:02.455984,179228.638754,643,248,227,0,251,,,
2025-10-15T13:18:02.460970,179228.643895,644,248,227,0,251,,,
2025-10-15T13:18:02.465973,179228.648915,645,248,227,0,249,,,
2025-10-15T13:18:02.471966,179228.654880,646,248,227,0,248,,,
2025-10-15T13:18:02.475958,179228.659155,647,248,227,0,250,,,
2025-10-15T13:18:02.481910,179228.664466,648,248,227,0,251,,,
2025-10-15T13:18:02.486897,179228.669905,649,248,227,0,249,,,
2025-10-15T13:18:02.490917,179228.673698,650,250,227,0,250,,,
2025-10-15T13:18:02.495894,179228.678732,651,249,227,0,251,,,
2025-10-15T13:18:02.502854,179228.685691,652,248,227,0,251,,,
2025-10-15T13:18:02.505845,179228.689134,653,249,227,0,249,,,
2025-10-15T13:18:02.510866,179228.694109,654,248,227,0,248,,,
2025-10-15T13:18:02.518841,179228.702084,655,248,227,0,248,,,
2025-10-15T13:18:02.521831,179228.704542,656,248,227,0,248,,,
2025-10-15T13:18:02.526791,179228.709525,657,248,227,0,248,,,
2025-10-15T13:18:02.533799,179228.716834,658,248,227,0,248,,,
2025-10-15T13:18:02.536802,179228.719531,659,248,227,0,248,,,
2025-10-15T13:18:02.540773,179228.723977,660,248,227,0,251,,,
2025-10-15T13:18:02.546773,179228.729263,661,248,227,0,251,,,
2025-10-15T13:18:02.551762,179228.735018,662,248,227,0,251,,,
2025-10-15T13:18:02.556710,179228.739222,663,250,227,0,251,,,
2025-10-15T13:18:02.561696,179228.744389,664,248,227,0,251,,,
2025-10-15T13:18:02.567703,179228.750551,665,248,227,0,249,,,
2025-10-15T13:18:02.571691,179228.754733,666,248,227,0,249,,,
2025-10-15T13:18:02.576657,179228.759042,667,248,227,0,250,,,
2025-10-15T13:18:02.582649,179228.765628,668,248,227,0,251,,,
2025-10-15T13:18:02.586629,179228.769121,669,248,227,0,251,,,
2025-10-15T13:18:02.591616,179228.774325,670,248,227,0,251,,,
2025-10-15T13:18:02.596604,179228.779512,671,248,227,0,251,,,
2025-10-15T13:18:02.602588,179228.785658,672,248,227,0,251,,,
2025-10-15T13:18:02.606604,179228.789613,673,248,227,0,251,,,
2025-10-15T13:18:02.611584,179228.794687,674,248,228,0,249,,,
2025-10-15T13:18:02.618545,179228.801490,675,248,228,0,250,,,
2025-10-15T13:18:02.621564,179228.804056,676,248,228,0,251,,,
2025-10-15T13:18:02.626524,179228.809349,677,248,228,0,251,,,
2025-10-15T13:18:02.633504,179228.816327,678,248,228,0,248,,,
2025-10-15T13:18:02.637493,179228.820117,679,248,228,0,248,,,
2025-10-15T13:18:02.641482,179228.824676,680,248,228,0,250,,,
2025-10-15T13:18:02.646470,179228.829783,681,248,231,0,249,,,
2025-10-15T13:18:02.652454,179228.835161,682,249,229,0,248,,,
2025-10-15T13:18:02.657468,179228.839925,683,250,228,0,248,,,
2025-10-15T13:18:02.661462,179228.844121,684,251,228,0,248,,,
2025-10-15T13:18:02.669416,179228.851767,685,251,228,0,248,,,
2025-10-15T13:18:02.671403,179228.854260,686,251,228,0,248,,,
2025-10-15T13:18:02.676421,179228.859508,687,249,230,0,248,,,
2025-10-15T13:18:02.682405,179228.865570,688,250,228,0,250,,,
2025-10-15T13:18:02.687360,179228.870477,689,248,230,0,251,,,
2025-10-15T13:18:02.692375,179228.874964,690,248,229,0,251,,,
2025-10-15T13:18:02.697347,179228.880007,691,248,229,0,249,,,
2025-10-15T13:18:02.703346,179228.886295,692,250,228,0,248,,,
2025-10-15T13:18:02.706331,179228.889213,693,249,230,0,250,,,
2025-10-15T13:18:02.711329,179228.894412,694,248,231,0,249,,,
2025-10-15T13:18:02.718301,179228.901194,695,248,230,0,248,,,
2025-10-15T13:18:02.722268,179228.904790,696,250,231,0,251,,,
2025-10-15T13:18:02.727255,179228.909767,697,248,231,0,251,,,
2025-10-15T13:18:02.735255,179228.917672,698,248,231,0,251,,,
2025-10-15T13:18:02.737254,179228.920094,699,250,231,0,249,,,
2025-10-15T13:18:02.743212,179228.925574,700,251,231,0,250,,,
2025-10-15T13:18:02.746235,179228.929365,701,251,231,0,251,,,
2025-10-15T13:18:02.752197,179228.935318,702,251,231,0,251,,,
2025-10-15T13:18:02.757202,179228.939676,703,249,229,0,251,,,
2025-10-15T13:18:02.762189,179228.944949,704,249,230,0,251,,,
2025-10-15T13:18:02.768623,179228.951423,705,248,231,0,251,,,
2025-10-15T13:18:02.771643,179228.954944,706,248,231,0,251,,,
2025-10-15T13:18:02.777600,179228.960260,707,248,231,0,249,,,
2025-10-15T13:18:02.785611,179228.968021,708,249,231,0,248,,,
2025-10-15T13:18:02.787594,179228.970494,709,248,231,0,248,,,
2025-10-15T13:18:02.791593,179228.974486,710,248,229,0,248,,,
2025-10-15T13:18:02.796577,179228.979791,711,248,230,0,249,,,
2025-10-15T13:18:02.802538,179228.985226,712,248,228,0,248,,,
2025-10-15T13:18:02.807547,179228.990025,713,248,228,0,250,,,
2025-10-15T13:18:02.812506,179228.995407,714,248,228,0,251,,,
2025-10-15T13:18:02.819533,179229.001945,715,248,229,0,251,,,
2025-10-15T13:18:02.822500,179229.005356,716,248,228,0,251,,,
2025-10-15T13:18:02.828463,179229.010805,717,248,230,0,249,,,
2025-10-15T13:18:02.831476,179229.014551,718,248,231,0,248,,,
2025-10-15T13:18:02.837466,179229.020488,719,248,231,0,250,,,
2025-10-15T13:18:02.842425,179229.024884,720,248,231,0,251,,,
2025-10-15T13:18:02.847445,179229.030117,721,248,231,0,251,,,
2025-10-15T13:18:02.853396,179229.036448,722,248,229,0,251,,,
2025-10-15T13:18:02.857407,179229.040100,723,250,230,0,251,,,
2025-10-15T13:18:02.862393,179229.045651,724,251,231,0,251,,,
2025-10-15T13:18:02.869381,179229.052177,725,249,228,0,251,,,
2025-10-15T13:18:02.873343,179229.055737,726,248,228,0,251,,,
2025-10-15T13:18:02.877337,179229.059768,727,248,230,0,251,,,
