iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:32:44.603302,42292.312253,398,0,0,259,0,,,
2026-05-10T13:32:44.607298,42292.316971,399,0,0,259,0,,,
2026-05-10T13:32:44.613554,42292.322163,400,0,0,259,0,,,
2026-05-10T13:32:44.619869,42292.328879,401,0,0,259,0,,,
2026-05-10T13:32:44.623906,42292.332362,402,0,0,259,0,,,
2026-05-10T13:32:44.628996,42292.338056,403,0,0,259,0,,,
2026-05-10T13:32:44.633775,42292.342612,404,0,0,259,0,,,
2026-05-10T13:32:44.640510,42292.349061,405,0,0,259,0,,,
2026-05-10T13:32:44.643579,42292.352220,406,0,0,259,0,,,
2026-05-10T13:32:44.647600,42292.357213,407,0,0,259,0,,,
2026-05-10T13:32:44.654955,42292.363368,408,0,0,259,0,,,
2026-05-10T13:32:44.658875,42292.368105,409,0,0,259,0,,,
2026-05-10T13:32:44.664063,42292.372530,410,0,0,259,0,,,
2026-05-10T13:32:44.670212,42292.378838,411,0,0,259,0,,,
2026-05-10T13:32:44.674158,42292.383117,412,0,0,259,0,,,
2026-05-10T13:32:44.678876,42292.387884,413,0,0,259,0,,,
2026-05-10T13:32:44.683002,42292.391981,414,0,0,259,0,,,
2026-05-10T13:32:44.687680,42292.397102,415,0,0,259,0,,,
2026-05-10T13:32:44.693640,42292.402354,416,0,0,259,0,,,
2026-05-10T13:32:44.698755,42292.407383,417,0,0,259,0,,,
2026-05-10T13:32:44.704370,42292.412880,418,0,0,259,0,,,
2026-05-10T13:32:44.708965,42292.417768,419,0,0,259,0,,,
2026-05-10T13:32:44.714499,42292.422766,420,0,0,259,0,,,
2026-05-10T13:32:44.720859,42292.429559,421,0,0,259,0,,,
2026-05-10T13:32:44.724858,42292.433121,422,0,0,259,0,,,
2026-05-10T13:32:44.728955,42292.437227,423,0,0,259,0,,,
2026-05-10T13:32:44.733691,42292.442478,424,0,0,259,0,,,
2026-05-10T13:32:44.739141,42292.447618,425,0,0,259,0,,,
2026-05-10T13:32:44.744263,42292.452612,426,0,0,259,0,,,
2026-05-10T13:32:44.749425,42292.457728,427,0,0,259,0,,,
2026-05-10T13:32:44.754435,42292.463291,428,0,0,259,0,,,
2026-05-10T13:32:44.760040,42292.468308,429,0,0,259,0,,,
2026-05-10T13:32:44.764927,42292.473381,430,0,0,259,0,,,
2026-05-10T13:32:44.770737,42292.479290,431,0,0,259,0,,,
2026-05-10T13:32:44.775384,42292.483813,432,0,0,259,0,,,
2026-05-10T13:32:44.779969,42292.488473,433,0,0,259,0,,,
2026-05-10T13:32:44.784974,42292.493777,434,0,0,259,0,,,
2026-05-10T13:32:44.790677,42292.499089,435,0,0,259,0,,,
2026-05-10T13:32:44.795397,42292.503920,436,0,0,259,0,,,
2026-05-10T13:32:44.800143,42292.509053,437,0,0,259,0,,,
2026-05-10T13:32:44.805137,42292.514270,438,0,0,259,0,,,
2026-05-10T13:32:44.810993,42292.519368,439,0,0,259,0,,,
2026-05-10T13:32:44.815103,42292.523563,440,0,0,259,0,,,
2026-05-10T13:32:44.820004,42292.528516,441,0,0,259,0,,,
2026-05-10T13:32:44.825047,42292.533833,442,0,0,259,0,,,
2026-05-10T13:32:44.830368,42292.539126,443,0,0,259,0,,,
2026-05-10T13:32:44.836024,42292.544806,444,0,0,259,0,,,
2026-05-10T13:32:44.840203,42292.549425,445,0,0,259,0,,,
2026-05-10T13:32:44.845553,42292.554186,446,0,0,259,0,,,
2026-05-10T13:32:44.850248,42292.559405,447,0,0,259,0,,,
2026-05-10T13:32:44.855237,42292.564211,448,0,0,259,0,,,
2026-05-10T13:32:44.860212,42292.568684,449,0,0,259,0,,,
2026-05-10T13:32:44.865347,42292.573993,450,0,0,259,0,,,
2026-05-10T13:32:44.870227,42292.579463,451,0,0,259,0,,,
2026-05-10T13:32:44.876266,42292.584819,452,0,0,259,0,,,
2026-05-10T13:32:44.880564,42292.589366,453,0,0,259,0,,,
2026-05-10T13:32:44.885842,42292.594416,454,0,0,259,0,,,
2026-05-10T13:32:44.890856,42292.599549,455,0,0,259,0,,,
2026-05-10T13:32:44.895269,42292.604519,456,0,0,259,0,,,
2026-05-10T13:32:44.900062,42292.608492,457,0,0,259,0,,,
2026-05-10T13:32:44.905982,42292.614268,458,0,0,259,0,,,
2026-05-10T13:32:44.910338,42292.619474,459,0,0,259,0,,,
2026-05-10T13:32:44.915861,42292.624317,460,0,0,257,0,,,
2026-05-10T13:32:44.921319,42292.630452,461,0,0,258,0,,,
2026-05-10T13:32:44.925423,42292.634400,462,0,0,259,0,,,
2026-05-10T13:32:44.931049,42292.639594,463,0,0,259,0,,,
2026-05-10T13:32:44.936106,42292.644698,464,0,0,259,0,,,
2026-05-10T13:32:44.940013,42292.649001,465,0,0,259,0,,,
2026-05-10T13:32:44.945051,42292.653711,466,0,0,259,0,,,
2026-05-10T13:32:44.950410,42292.658937,467,0,0,259,0,,,
2026-05-10T13:32:44.955866,42292.664420,468,0,0,259,0,,,
2026-05-10T13:32:44.961183,42292.669961,469,0,0,259,0,,,
2026-05-10T13:32:44.965271,42292.674457,470,0,0,259,0,,,
2026-05-10T13:32:44.972125,42292.680937,471,0,0,259,0,,,
2026-05-10T13:32:44.976104,42292.684705,472,0,0,259,0,,,
2026-05-10T13:32:44.981388,42292.690025,473,0,0,259,0,,,
2026-05-10T13:32:44.985761,42292.694389,474,0,0,259,0,,,
2026-05-10T13:32:44.990949,42292.699381,475,0,0,259,0,,,
2026-05-10T13:32:44.995569,42292.704303,476,0,0,259,0,,,
2026-05-10T13:32:45.000145,42292.709312,477,0,0,259,0,,,
2026-05-10T13:32:45.005866,42292.714606,478,0,0,259,0,,,
2026-05-10T13:32:45.011046,42292.719563,479,0,0,259,0,,,
2026-05-10T13:32:45.016048,42292.724633,480,0,0,259,0,,,
2026-05-10T13:32:45.021165,42292.730102,481,0,0,259,0,,,
2026-05-10T13:32:45.026920,42292.735381,482,0,0,259,0,,,
2026-05-10T13:32:45.031442,42292.740214,483,0,0,259,0,,,
2026-05-10T13:32:45.037441,42292.746097,484,0,0,259,0,,,
2026-05-10T13:32:45.042594,42292.750941,485,0,0,259,0,,,
2026-05-10T13:32:45.046828,42292.755654,486,0,0,259,0,,,
2026-05-10T13:32:45.052208,42292.760594,487,0,0,259,0,,,
2026-05-10T13:32:45.057237,42292.765713,488,0,0,259,0,,,
2026-05-10T13:32:45.062424,42292.770844,489,0,0,259,0,,,
2026-05-10T13:32:45.067416,42292.776018,490,0,0,259,0,,,
2026-05-10T13:32:45.072017,42292.780358,491,0,0,259,0,,,
2026-05-10T13:32:45.076988,42292.785940,492,0,0,259,0,,,
2026-05-10T13:32:45.082070,42292.790370,493,0,0,259,0,,,
2026-05-10T13:32:45.087692,42292.796225,494,0,0,259,0,,,
2026-05-10T13:32:45.092890,42292.801356,495,0,0,259,0,,,
2026-05-10T13:32:45.096923,42292.806172,496,0,0,259,0,,,
2026-05-10T13:32:45.102449,42292.811694,497,0,0,259,0,,,
2026-05-10T13:32:45.107567,42292.816115,498,0,0,259,0,,,
2026-05-10T13:32:45.111314,42292.820240,499,0,0,259,0,,,
2026-05-10T13:32:45.116316,42292.825249,500,0,0,259,0,,,
2026-05-10T13:32:45.121952,42292.830509,501,0,0,259,0,,,
2026-05-10T13:32:45.127046,42292.835544,502,0,0,259,0,,,
2026-05-10T13:32:45.132224,42292.840740,503,0,0,259,0,,,
2026-05-10T13:32:45.137227,42292.846482,504,0,0,259,0,,,
2026-05-10T13:32:45.142870,42292.851322,505,0,0,259,0,,,
2026-05-10T13:32:45.147629,42292.856194,506,0,0,259,0,,,
2026-05-10T13:32:45.153300,42292.862067,507,0,0,259,0,,,
2026-05-10T13:32:45.156377,42292.865564,508,0,0,259,0,,,
2026-05-10T13:32:45.162147,42292.870735,509,0,0,259,0,,,
2026-05-10T13:32:45.167330,42292.875813,510,0,0,259,0,,,
2026-05-10T13:32:45.172501,42292.880935,511,0,0,259,0,,,
2026-05-10T13:32:45.177611,42292.886127,512,0,0,259,0,,,
2026-05-10T13:32:45.182408,42292.891184,513,0,0,259,0,,,
2026-05-10T13:32:45.189126,42292.897804,514,0,0,259,0,,,
2026-05-10T13:32:45.192770,42292.901451,515,0,0,259,0,,,
2026-05-10T13:32:45.197004,42292.905751,516,0,0,259,0,,,
2026-05-10T13:32:45.202156,42292.910876,517,0,0,259,0,,,
2026-05-10T13:32:45.206851,42292.915895,518,0,0,259,0,,,
2026-05-10T13:32:45.213175,42292.921456,519,0,0,259,0,,,
2026-05-10T13:32:45.217233,42292.926417,520,0,0,259,0,,,
2026-05-10T13:32:45.224048,42292.932469,521,0,0,259,0,,,
2026-05-10T13:32:45.227677,42292.936275,522,0,0,259,0,,,
2026-05-10T13:32:45.232504,42292.941542,523,0,0,259,0,,,
2026-05-10T13:32:45.239050,42292.947457,524,0,0,259,0,,,
2026-05-10T13:32:45.242269,42292.950720,525,0,0,259,0,,,
2026-05-10T13:32:45.247658,42292.956156,526,0,0,259,0,,,
2026-05-10T13:32:45.252632,42292.961574,527,0,0,259,0,,,
2026-05-10T13:32:45.257682,42292.966381,528,0,0,259,0,,,
2026-05-10T13:32:45.262995,42292.971704,529,0,0,259,0,,,
2026-05-10T13:32:45.267628,42292.976395,530,0,0,259,0,,,
2026-05-10T13:32:45.273255,42292.981555,531,0,0,259,0,,,
2026-05-10T13:32:45.277251,42292.986513,532,0,0,259,0,,,
2026-05-10T13:32:45.282983,42292.991605,533,0,0,259,0,,,
2026-05-10T13:32:45.288221,42292.996883,534,0,0,259,0,,,
2026-05-10T13:32:45.293738,42293.002010,535,0,0,259,0,,,
2026-05-10T13:32:45.298781,42293.007533,536,0,0,259,0,,,
2026-05-10T13:32:45.303737,42293.012902,537,0,0,259,0,,,
2026-05-10T13:32:45.309250,42293.017682,538,0,0,259,0,,,
2026-05-10T13:32:45.314259,42293.022930,539,0,0,259,0,,,
2026-05-10T13:32:45.318790,42293.027703,540,0,0,259,0,,,
2026-05-10T13:32:45.323808,42293.032683,541,0,0,259,0,,,
2026-05-10T13:32:45.327799,42293.036905,542,0,0,259,0,,,
2026-05-10T13:32:45.333319,42293.042024,543,0,0,259,0,,,
2026-05-10T13:32:45.338869,42293.047701,544,0,0,259,0,,,
2026-05-10T13:32:45.344040,42293.052495,545,0,0,259,0,,,
2026-05-10T13:32:45.349058,42293.057579,546,0,0,259,0,,,
2026-05-10T13:32:45.354085,42293.062736,547,0,0,259,0,,,
2026-05-10T13:32:45.359160,42293.067901,548,0,0,259,0,,,
2026-05-10T13:32:45.363906,42293.072946,549,0,0,259,0,,,
2026-05-10T13:32:45.368510,42293.077169,550,0,0,259,0,,,
2026-05-10T13:32:45.373424,42293.081991,551,0,0,259,0,,,
2026-05-10T13:32:45.378797,42293.087229,552,0,0,259,0,,,
2026-05-10T13:32:45.383841,42293.092413,553,0,0,259,0,,,
2026-05-10T13:32:45.389620,42293.098390,554,0,0,259,0,,,
2026-05-10T13:32:45.394341,42293.102800,555,0,0,259,0,,,
2026-05-10T13:32:45.398822,42293.107731,556,0,0,259,0,,,
2026-05-10T13:32:45.405094,42293.113829,557,0,0,259,0,,,
2026-05-10T13:32:45.409825,42293.118226,558,0,0,259,0,,,
2026-05-10T13:32:45.413821,42293.122433,559,0,0,259,0,,,
2026-05-10T13:32:45.418787,42293.127607,560,0,0,259,0,,,
2026-05-10T13:32:45.423800,42293.132282,561,0,0,259,0,,,
2026-05-10T13:32:45.428892,42293.137575,562,0,0,259,0,,,
2026-05-10T13:32:45.434137,42293.142651,563,0,0,259,0,,,
2026-05-10T13:32:45.439105,42293.148019,564,0,0,259,0,,,
2026-05-10T13:32:45.444656,42293.153109,565,0,0,259,0,,,
2026-05-10T13:32:45.449554,42293.158388,566,0,0,259,0,,,
2026-05-10T13:32:45.455465,42293.164095,567,0,0,259,0,,,
2026-05-10T13:32:45.458770,42293.167458,568,0,0,259,0,,,
2026-05-10T13:32:45.464197,42293.172612,569,0,0,259,0,,,
2026-05-10T13:32:45.471125,42293.180306,570,0,0,259,0,,,
2026-05-10T13:32:45.474229,42293.182927,571,0,0,259,0,,,
2026-05-10T13:32:45.479466,42293.188031,572,0,0,259,0,,,
2026-05-10T13:32:45.484531,42293.193440,573,0,0,259,0,,,
2026-05-10T13:32:45.489756,42293.198304,574,0,0,259,0,,,
2026-05-10T13:32:45.495031,42293.203357,575,0,0,259,0,,,
2026-05-10T13:32:45.499131,42293.208064,576,0,0,259,0,,,
2026-05-10T13:32:45.504645,42293.213542,577,0,0,259,0,,,
2026-05-10T13:32:45.508881,42293.217580,578,0,0,259,0,,,
2026-05-10T13:32:45.514010,42293.223165,579,0,0,259,0,,,
2026-05-10T13:32:45.519218,42293.228391,580,0,0,259,0,,,
2026-05-10T13:32:45.524694,42293.233156,581,0,0,259,0,,,
2026-05-10T13:32:45.530248,42293.238914,582,0,0,259,0,,,
2026-05-10T13:32:45.535126,42293.243644,583,0,0,259,0,,,
2026-05-10T13:32:45.539490,42293.248475,584,0,0,259,0,,,
2026-05-10T13:32:45.544899,42293.253757,585,0,0,259,0,,,
2026-05-10T13:32:45.550346,42293.258808,586,0,0,259,0,,,
2026-05-10T13:32:45.557568,42293.266812,587,0,0,259,0,,,
2026-05-10T13:32:45.562161,42293.270477,588,0,0,259,0,,,
2026-05-10T13:32:45.565199,42293.274319,589,0,0,259,0,,,
2026-05-10T13:32:45.570469,42293.279278,590,0,0,259,0,,,
2026-05-10T13:32:45.575484,42293.284593,591,0,0,259,0,,,
2026-05-10T13:32:45.581173,42293.289607,592,0,0,259,0,,,
2026-05-10T13:32:45.586045,42293.294538,593,0,0,259,0,,,
2026-05-10T13:32:45.590154,42293.298758,594,0,0,259,0,,,
2026-05-10T13:32:45.595527,42293.304074,595,0,0,259,0,,,
2026-05-10T13:32:45.600617,42293.309781,596,0,0,259,0,,,
2026-05-10T13:32:45.605758,42293.314352,597,0,0,259,0,,,
2026-05-10T13:32:45.610178,42293.319396,598,0,0,259,0,,,
2026-05-10T13:32:45.616198,42293.324476,599,0,0,259,0,,,
2026-05-10T13:32:45.620907,42293.329439,600,0,0,259,0,,,
2026-05-10T13:32:45.625430,42293.333881,601,0,0,259,0,,,
2026-05-10T13:32:45.629811,42293.338737,602,0,0,259,0,,,
2026-05-10T13:32:45.635480,42293.344004,603,0,0,259,0,,,
2026-05-10T13:32:45.640008,42293.349235,604,0,0,259,0,,,
2026-05-10T13:32:45.646021,42293.354276,605,0,0,259,0,,,
2026-05-10T13:32:45.650919,42293.359336,606,0,0,259,0,,,
2026-05-10T13:32:45.655602,42293.364429,607,0,0,259,0,,,
2026-05-10T13:32:45.661226,42293.369537,608,0,0,259,0,,,
2026-05-10T13:32:45.666227,42293.374594,609,0,0,259,0,,,
2026-05-10T13:32:45.671103,42293.379679,610,0,0,259,0,,,
2026-05-10T13:32:45.675728,42293.384171,611,0,0,259,0,,,
2026-05-10T13:32:45.680617,42293.389088,612,0,0,259,0,,,
2026-05-10T13:32:45.686043,42293.394760,613,0,0,259,0,,,
2026-05-10T13:32:45.690488,42293.399344,614,0,0,259,0,,,
2026-05-10T13:32:45.695576,42293.404672,615,0,0,259,0,,,
2026-05-10T13:32:45.701262,42293.409876,616,0,0,259,0,,,
2026-05-10T13:32:45.706354,42293.414895,617,0,0,259,0,,,
2026-05-10T13:32:45.710189,42293.418869,618,0,0,259,0,,,
2026-05-10T13:32:45.715322,42293.424347,619,0,0,259,0,,,
2026-05-10T13:32:45.720989,42293.430084,620,0,0,259,0,,,
2026-05-10T13:32:45.725977,42293.434451,621,0,0,259,0,,,
2026-05-10T13:32:45.731130,42293.439863,622,0,0,259,0,,,
2026-05-10T13:32:45.736251,42293.444961,623,0,0,259,0,,,
2026-05-10T13:32:45.741537,42293.449847,624,0,0,259,0,,,
2026-05-10T13:32:45.746545,42293.455016,625,0,0,259,0,,,
2026-05-10T13:32:45.750385,42293.460090,626,0,0,259,0,,,
2026-05-10T13:32:45.755395,42293.464060,627,0,0,259,0,,,
2026-05-10T13:32:45.760680,42293.469138,628,0,0,259,0,,,
2026-05-10T13:32:45.765807,42293.474962,629,0,0,259,0,,,
2026-05-10T13:32:45.772223,42293.481245,630,0,0,259,0,,,
2026-05-10T13:32:45.776243,42293.484737,631,0,0,259,0,,,
2026-05-10T13:32:45.781443,42293.490254,632,0,0,259,0,,,
2026-05-10T13:32:45.787578,42293.496055,633,0,0,259,0,,,
2026-05-10T13:32:45.791856,42293.500127,634,0,0,259,0,,,
2026-05-10T13:32:45.796897,42293.505564,635,0,0,259,0,,,
2026-05-10T13:32:45.801701,42293.510326,636,0,0,259,0,,,
2026-05-10T13:32:45.807074,42293.515518,637,0,0,259,0,,,
2026-05-10T13:32:45.812184,42293.520860,638,0,0,259,0,,,
2026-05-10T13:32:45.817191,42293.525830,639,0,0,259,0,,,
2026-05-10T13:32:45.821988,42293.531057,640,0,0,259,0,,,
2026-05-10T13:32:45.826977,42293.535887,641,0,0,259,0,,,
2026-05-10T13:32:45.832667,42293.541039,642,0,0,259,0,,,
2026-05-10T13:32:45.837276,42293.546139,643,0,0,259,0,,,
2026-05-10T13:32:45.841948,42293.550372,644,0,0,259,0,,,
2026-05-10T13:32:45.847171,42293.555790,645,0,0,259,0,,,
2026-05-10T13:32:45.852085,42293.560756,646,0,0,259,0,,,
2026-05-10T13:32:45.857281,42293.565833,647,0,0,259,0,,,
2026-05-10T13:32:45.862055,42293.571056,648,0,0,259,0,,,
2026-05-10T13:32:45.867579,42293.576083,649,0,0,259,0,,,
2026-05-10T13:32:45.872946,42293.581900,650,0,0,259,0,,,
2026-05-10T13:32:45.877979,42293.586431,651,0,0,259,0,,,
2026-05-10T13:32:45.881680,42293.590540,652,0,0,259,0,,,
2026-05-10T13:32:45.888702,42293.597186,653,0,0,259,0,,,
2026-05-10T13:32:45.892264,42293.600698,654,0,0,259,0,,,
2026-05-10T13:32:45.897373,42293.605898,655,0,0,259,0,,,
2026-05-10T13:32:45.904856,42293.613226,656,0,0,259,0,,,
2026-05-10T13:32:45.907849,42293.617099,657,0,0,259,0,,,
2026-05-10T13:32:45.912809,42293.621426,658,0,0,259,0,,,
2026-05-10T13:32:45.917436,42293.626381,659,0,0,259,0,,,
2026-05-10T13:32:45.925259,42293.633627,660,0,0,259,0,,,
2026-05-10T13:32:45.926378,42293.635667,661,0,0,259,0,,,
2026-05-10T13:32:45.932317,42293.640939,662,0,0,259,0,,,
2026-05-10T13:32:45.937204,42293.646136,663,0,0,259,0,,,
2026-05-10T13:32:45.942688,42293.651158,664,0,0,259,0,,,
2026-05-10T13:32:45.947432,42293.656047,665,0,0,259,0,,,
2026-05-10T13:32:45.952686,42293.661653,666,0,0,259,0,,,
2026-05-10T13:32:45.958002,42293.666851,667,0,0,259,0,,,
2026-05-10T13:32:45.962751,42293.671640,668,0,0,259,0,,,
2026-05-10T13:32:45.967188,42293.675818,669,0,0,259,0,,,
2026-05-10T13:32:45.973899,42293.682953,670,0,0,259,0,,,
2026-05-10T13:32:45.977543,42293.686004,671,0,0,259,0,,,
2026-05-10T13:32:45.982752,42293.691428,672,0,0,259,0,,,
2026-05-10T13:32:45.987496,42293.696563,673,0,0,259,0,,,
2026-05-10T13:32:45.992436,42293.701318,674,0,0,259,0,,,
2026-05-10T13:32:45.997290,42293.706690,675,0,0,259,0,,,
2026-05-10T13:32:46.003936,42293.712578,676,0,0,259,0,,,
2026-05-10T13:32:46.008448,42293.716902,677,0,0,259,0,,,
2026-05-10T13:32:46.012494,42293.721120,678,0,0,259,0,,,
2026-05-10T13:32:46.017339,42293.726000,679,0,0,259,0,,,
2026-05-10T13:32:46.024241,42293.733359,680,0,0,259,0,,,
2026-05-10T13:32:46.027243,42293.736159,681,0,0,259,0,,,
2026-05-10T13:32:46.032981,42293.741587,682,0,0,259,0,,,
2026-05-10T13:32:46.037596,42293.746829,683,0,0,259,0,,,
2026-05-10T13:32:46.042994,42293.751873,684,0,0,259,0,,,
2026-05-10T13:32:46.048120,42293.756970,685,0,0,259,0,,,
2026-05-10T13:32:46.054230,42293.762976,686,0,0,259,0,,,
2026-05-10T13:32:46.057279,42293.767014,687,0,0,259,0,,,
2026-05-10T13:32:46.063876,42293.772397,688,0,0,259,0,,,
2026-05-10T13:32:46.069543,42293.778745,689,0,0,259,0,,,
2026-05-10T13:32:46.073544,42293.782460,690,0,0,259,0,,,
2026-05-10T13:32:46.079096,42293.788058,691,0,0,259,0,,,
2026-05-10T13:32:46.083756,42293.792906,692,0,0,259,0,,,
2026-05-10T13:32:46.088954,42293.797759,693,0,0,259,0,,,
2026-05-10T13:32:46.093966,42293.803214,694,0,0,259,0,,,
2026-05-10T13:32:46.098766,42293.807230,695,0,0,259,0,,,
2026-05-10T13:32:46.103910,42293.812653,696,0,0,259,0,,,
2026-05-10T13:32:46.109031,42293.817610,697,0,0,259,0,,,
2026-05-10T13:32:46.114168,42293.822771,698,0,0,259,0,,,
2026-05-10T13:32:46.120171,42293.829125,699,0,0,259,0,,,
2026-05-10T13:32:46.124476,42293.833406,700,0,0,259,0,,,
2026-05-10T13:32:46.129004,42293.837971,701,0,0,259,0,,,
2026-05-10T13:32:46.134091,42293.842926,702,0,0,259,0,,,
2026-05-10T13:32:46.138175,42293.847045,703,0,0,259,0,,,
2026-05-10T13:32:46.143499,42293.852242,704,0,0,259,0,,,
2026-05-10T13:32:46.149008,42293.857506,705,0,0,259,0,,,
2026-05-10T13:32:46.154426,42293.863654,706,0,0,259,0,,,
2026-05-10T13:32:46.159342,42293.867821,707,0,0,259,0,,,
2026-05-10T13:32:46.164440,42293.872901,708,0,0,259,0,,,
2026-05-10T13:32:46.169826,42293.878679,709,0,0,259,0,,,
2026-05-10T13:32:46.174824,42293.883094,710,0,0,259,0,,,
2026-05-10T13:32:46.179548,42293.888195,711,0,0,259,0,,,
2026-05-10T13:32:46.183678,42293.892285,712,0,0,259,0,,,
2026-05-10T13:32:46.189059,42293.897815,713,0,0,259,0,,,
2026-05-10T13:32:46.194069,42293.902465,714,0,0,259,0,,,
2026-05-10T13:32:46.198833,42293.907776,715,0,0,259,0,,,
2026-05-10T13:32:46.203860,42293.912851,716,0,0,259,0,,,
2026-05-10T13:32:46.209496,42293.918035,717,0,0,259,0,,,
2026-05-10T13:32:46.214603,42293.923219,718,0,0,259,0,,,
2026-05-10T13:32:46.221211,42293.930064,719,0,0,259,0,,,
2026-05-10T13:32:46.223123,42293.932336,720,0,0,259,0,,,
2026-05-10T13:32:46.228843,42293.937476,721,0,0,259,0,,,
2026-05-10T13:32:46.233944,42293.942938,722,0,0,259,0,,,
2026-05-10T13:32:46.239106,42293.947691,723,0,0,259,0,,,
2026-05-10T13:32:46.243889,42293.952902,724,0,0,259,0,,,
2026-05-10T13:32:46.248867,42293.958170,725,0,0,259,0,,,
2026-05-10T13:32:46.255734,42293.964186,726,0,0,259,0,,,
2026-05-10T13:32:46.259810,42293.968589,727,0,0,259,0,,,
2026-05-10T13:32:46.265333,42293.974154,728,0,0,259,0,,,
2026-05-10T13:32:46.269912,42293.978723,729,0,0,259,0,,,
2026-05-10T13:32:46.274026,42293.982908,730,0,0,259,0,,,
2026-05-10T13:32:46.279022,42293.988421,731,0,0,257,0,,,
2026-05-10T13:32:46.284373,42293.993033,732,0,0,256,0,,,
2026-05-10T13:32:46.289571,42293.997991,733,0,0,257,0,,,
2026-05-10T13:32:46.294967,42294.003225,734,0,0,258,0,,,
2026-05-10T13:32:46.299695,42294.008484,735,0,0,257,0,,,
2026-05-10T13:32:46.304780,42294.013905,736,0,0,256,0,,,
2026-05-10T13:32:46.310311,42294.018908,737,0,0,258,0,,,
2026-05-10T13:32:46.315350,42294.024303,738,0,0,259,0,,,
2026-05-10T13:32:46.320816,42294.029433,739,0,0,257,0,,,
2026-05-10T13:32:46.325486,42294.034120,740,0,0,256,0,,,
2026-05-10T13:32:46.330237,42294.039296,741,0,0,258,0,,,
2026-05-10T13:32:46.336285,42294.044543,742,0,0,256,0,,,
2026-05-10T13:32:46.341032,42294.049339,743,0,0,258,0,,,
2026-05-10T13:32:46.346339,42294.054842,744,0,0,257,0,,,
2026-05-10T13:32:46.351611,42294.060155,745,0,0,256,0,,,
2026-05-10T13:32:46.355365,42294.063649,746,0,0,256,0,,,
2026-05-10T13:32:46.360133,42294.068908,747,0,0,256,0,,,
2026-05-10T13:32:46.365267,42294.073934,748,0,0,256,0,,,
2026-05-10T13:32:46.371094,42294.079433,749,0,0,256,0,,,
2026-05-10T13:32:46.376099,42294.084422,750,0,0,258,0,,,
2026-05-10T13:32:46.380899,42294.089437,751,0,0,257,0,,,
2026-05-10T13:32:46.385928,42294.094538,752,0,0,256,0,,,
2026-05-10T13:32:46.390523,42294.099582,753,0,0,256,0,,,
2026-05-10T13:32:46.395435,42294.103893,754,0,0,256,0,,,
2026-05-10T13:32:46.400477,42294.109207,755,0,0,256,0,,,
2026-05-10T13:32:46.405987,42294.114446,756,0,0,259,0,,,
2026-05-10T13:32:46.411027,42294.119355,757,0,0,259,0,,,
2026-05-10T13:32:46.417026,42294.125521,758,0,0,259,0,,,
2026-05-10T13:32:46.421145,42294.129579,759,0,0,258,0,,,
2026-05-10T13:32:46.425282,42294.134607,760,0,0,259,0,,,
2026-05-10T13:32:46.431237,42294.139875,761,0,0,257,0,,,
2026-05-10T13:32:46.437332,42294.146643,762,0,0,256,0,,,
2026-05-10T13:32:46.439848,42294.149016,763,0,0,258,0,,,
2026-05-10T13:32:46.445821,42294.154273,764,0,0,259,0,,,
2026-05-10T13:32:46.451803,42294.161276,765,0,0,257,0,,,
2026-05-10T13:32:46.455379,42294.164397,766,0,0,256,0,,,
2026-05-10T13:32:46.461285,42294.169607,767,0,0,256,0,,,
2026-05-10T13:32:46.468940,42294.177602,768,0,0,256,0,,,
2026-05-10T13:32:46.471947,42294.180399,769,0,0,256,0,,,
2026-05-10T13:32:46.476684,42294.185060,770,0,0,258,0,,,
2026-05-10T13:32:46.480479,42294.189314,771,0,0,259,0,,,
2026-05-10T13:32:46.485747,42294.194360,772,0,0,257,0,,,
2026-05-10T13:32:46.490533,42294.199246,773,0,0,257,0,,,
2026-05-10T13:32:46.495567,42294.204642,774,0,0,256,0,,,
2026-05-10T13:32:46.501286,42294.209953,775,0,0,258,0,,,
2026-05-10T13:32:46.506165,42294.214852,776,0,0,259,0,,,
2026-05-10T13:32:46.511583,42294.220392,777,0,0,257,0,,,
2026-05-10T13:32:46.515723,42294.225272,778,0,0,256,0,,,
2026-05-10T13:32:46.521824,42294.230245,779,0,0,258,0,,,
2026-05-10T13:32:46.525828,42294.234343,780,0,0,259,0,,,
2026-05-10T13:32:46.531055,42294.239558,781,0,0,259,0,,,
2026-05-10T13:32:46.535927,42294.244406,782,0,0,259,0,,,
2026-05-10T13:32:46.541236,42294.249820,783,0,0,259,0,,,
2026-05-10T13:32:46.547077,42294.255340,784,0,0,259,0,,,
2026-05-10T13:32:46.552439,42294.260878,785,0,0,259,0,,,
2026-05-10T13:32:46.556732,42294.265198,786,0,0,259,0,,,
2026-05-10T13:32:46.561071,42294.270083,787,0,0,259,0,,,
2026-05-10T13:32:46.566169,42294.275496,788,0,0,259,0,,,
2026-05-10T13:32:46.571596,42294.280580,789,0,0,259,0,,,
2026-05-10T13:32:46.576914,42294.285604,790,0,0,259,0,,,
2026-05-10T13:32:46.581413,42294.291096,791,0,0,259,0,,,
